Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label
2021-09-09,285.8159484863281,290.51786328819594,285.5755650140941,289.2486315123154,19927000,0.00839919398009765,0
2021-09-10,284.3351745605469,288.3832533102999,284.0178812923482,286.94095249475373,19633400,0.008483144252679849,0
2021-09-13,285.56597900390625,287.0563743400453,282.7679114864811,286.1044357072228,23652900,0.00840621040330234,0
2021-09-14,288.25830078125,289.79676112846977,286.6333058908585,288.0371373862397,21853400,0.008521776073875062,0
2021-09-15,293.0947570800781,293.5755240081629,290.21015551156955,291.59476661194844,28356300,0.008877045161499864,0
2021-09-16,293.4794006347656,293.5659351711585,289.19096732817496,292.0755692493566,19550800,0.008843288624202184,0
2021-09-17,288.3351745605469,292.7870813462865,288.0082565459675,292.4697880609758,41372500,0.009408834070726638,0
2021-09-20,282.9794921875,287.2294860954919,278.383360066102,284.93140536294595,38278700,0.010091084659988783,0
2021-09-21,283.460205078125,286.09482813249366,282.7583040538949,284.3159844038209,22364100,0.010056195839667327,0
2021-09-22,287.0948181152344,288.6717480113228,283.18139690958066,285.3160036325235,26626300,0.01018499122201012,0
2021-09-23,288.03717041015625,289.3256226623649,286.0852572405403,287.35448937329284,18604600,0.010190344018490637,0
2021-09-24,287.8351745605469,288.26784720291187,285.50824964587054,286.7582613035244,14999000,0.010071514417484924,0
2021-09-27,282.8544921875,285.06600882591306,281.6717947097084,284.7487154919009,23571700,0.010463859298202063,0
2021-09-28,272.6141052246094,279.59485135493725,271.87373461890644,278.6525374846611,43186200,0.012396772680099971,0
2021-09-29,273.0756530761719,275.73909166392633,272.1237438163445,274.1333463335849,26353700,0.012384524516630113,0
2021-09-30,271.0756530761719,276.7582926672313,270.78717529668586,274.71984547108286,32343600,0.012403895939998253,0
2021-10-01,277.9794921875,278.8256468235506,270.4699138080857,271.26797413672585,30086300,0.012703824923826317,0
2021-10-04,272.2198791503906,276.6814110362589,269.4699059701531,276.3448682644361,31350700,0.0122179845881239,0
2021-10-05,277.6526184082031,279.22951920014657,273.1237713059689,273.1237713059689,24993000,0.012862174286036941,0
2021-10-06,281.83514404296875,282.3351603741054,274.5275110006599,274.7871145500476,28002600,0.013180635399042904,0
2021-10-07,283.5082702636719,285.2294241243567,282.61405079814455,283.82556353271264,20430500,0.013240355795470364,0
2021-10-08,283.5082702636719,285.2294241243567,282.4602018561691,284.8255669837104,17685700,0.013133144640958327,0
2021-10-11,282.91217041015625,286.50829832033395,281.489089470964,281.6525631685585,19298600,0.013127111686092482,0
2021-10-12,281.61407470703125,284.0755993304145,281.10446287508915,283.9794400643769,17974100,0.012895151662400498,0
2021-10-13,284.91217041015625,285.8448596726452,282.2006371715357,283.56602852194857,23416300,0.013074535285496278,0
2021-10-14,291.1044616699219,291.6044488603404,286.37370077714104,287.70062258890977,27262900,0.013684735775916607,0
2021-10-15,292.50830078125,292.7390889350849,288.9602373568644,290.71023658361656,25384800,0.013703568485301996,0
2021-10-18,295.46978759765625,296.3543824347761,291.04672538099135,291.89287998601975,22729300,0.013817909879513503,0
2021-10-19,296.3736267089844,297.40244575766764,295.4024680074294,296.489006090617,17682100,0.013804692522486553,0
2021-10-20,295.58514404296875,297.78706492240235,294.3351323484767,297.3158933508054,16537100,0.013819308398650578,0
2021-10-21,298.8063049316406,299.0562838093166,294.57553200250277,295.3544015118529,16918100,0.013784531093215138,0
2021-10-22,297.267822265625,299.1235756390308,295.960120910737,298.46011490450775,17449300,0.013783993434748353,0
2021-10-25,296.27752685546875,297.49866468087276,294.6717518892406,297.46019509805154,17554500,0.013800528371688842,0
2021-10-26,298.1812744140625,300.3831953408259,296.7293781263278,299.03705370094167,28107300,0.013750444790985273,0
2021-10-27,310.7389221191406,313.5562093922769,303.8447111727647,303.8447111727647,52588700,0.015349120181202344,0
2021-10-28,311.87353515625,312.37352223466706,308.9985287602132,311.8542856977465,26297900,0.01535169170311711,0
2021-10-29,318.8638610839844,319.22924865393935,311.4408183451514,311.6619817016203,34766000,0.015311430225480082,0
2021-11-01,316.70050048828125,318.73894820543626,313.8158980182633,318.6139440700778,27073200,0.0148657176437497,0
2021-11-02,320.3157958984375,320.6234937918966,317.3061900673543,317.60426323174084,26487100,0.014924057517606247,0
2021-11-03,321.15234375,322.01771844825345,317.9311991041292,321.0561844849301,21500100,0.014835559219179218,0
2021-11-04,323.49847412109375,323.59463338175044,316.83505110356475,320.08504044542997,23992200,0.014849267314938292,0
2021-11-05,323.13311767578125,325.75811609186775,321.556217155061,325.4888877422965,22570100,0.014854021728742728,0
2021-11-08,324.0274353027344,324.66205146381077,321.5755345681331,324.3255085890993,20897000,0.01430217193964,0
2021-11-09,323.0274353027344,325.6908745478318,321.6620437891487,324.1427891836179,21307400,0.01208825517074364,0
2021-11-10,318.0754089355469,321.75810028088216,317.2292837348111,321.7004105931885,25500900,0.012673014086214022,0
2021-11-11,319.6427307128906,320.9311827118845,317.7966019223306,318.50812767039145,16849800,0.012453946551332584,0
2021-11-12,323.7677917480469,324.2581835720779,320.95050363021437,321.07550776917867,23831000,0.011977307427732193,0
2021-11-15,323.14276123046875,324.8831355458123,321.18122351578705,324.5562174839805,16723000,0.011017788555831817,0
2021-11-16,326.45037841796875,327.5657612448941,322.60424288113046,322.7676872089823,20886800,0.010731861232459037,0
2021-11-17,326.6719665527344,329.62928356256526,325.59308293416547,326.4985808420445,19053400,0.010609354455514985,0
2021-11-18,328.7430114746094,329.87971962558396,324.7453511615108,325.7664394516795,22463500,0.010610906713727726,0
2021-11-19,330.5154724121094,332.4324456190178,329.63890158471446,330.06275288893943,21963400,0.010570015728705093,0
2021-11-22,327.35589599609375,336.83472639710845,327.08617509182903,331.9700783843757,31031100,0.010832113683941285,0
2021-11-23,325.2848205566406,326.9898682292672,321.31605752223925,324.6779411746802,30427600,0.010889314987956394,0
2021-11-24,325.5063171386719,325.7471403709016,321.65314542299626,323.9361449609553,21661300,0.010835746921361031,0
2021-11-26,317.5784912109375,325.5256600131003,316.0757561892276,322.07708333440075,24217200,0.011581071247662823,0
2021-11-29,324.2733459472656,326.58524340078264,322.4527079617969,322.6453783318279,28563500,0.012034228428511177,0
2021-11-30,318.4551086425781,325.3811893890692,316.9138335793029,323.0114962502423,42885600,0.012585412002584825,0
2021-12-01,317.9637756347656,326.8260839728482,317.2991304369134,322.82842346064837,33337600,0.012606376962137459,0
2021-12-02,317.3954162597656,321.2485884430419,315.76744866054173,318.1756812750894,30766000,0.012595399784544941,0
2021-12-03,311.1532897949219,320.48760157043654,306.3560799414712,319.8036423557392,41779300,0.01312016283482366,0
2021-12-06,314.2165832519531,315.43034198292435,307.512071408828,312.05881608344686,30032600,0.0131483763455895,0
2021-12-07,322.6260986328125,323.4737717636202,317.9830194018074,319.4664988261164,31021900,0.013847049690445151,0
2021-12-08,322.67431640625,323.18486061373886,318.657370926668,323.0018325584716,24761000,0.013838610638215749,0
2021-12-09,320.8728942871094,324.1384421698019,319.9288565931606,322.13480572641566,22214200,0.011827441671742581,0
2021-12-10,329.96636962890625,330.409476146995,322.5008493952642,322.6838774043945,38095700,0.012801890364333518,0
2021-12-13,326.9416809082031,331.1705518397965,326.6334200526802,328.17469493292174,28899400,0.012361450455693885,0
2021-12-14,316.2876281738281,322.3563918673137,312.2128880966609,320.98850283752,44438700,0.013775793961516772,0
2021-12-15,322.365966796875,322.88615320009416,312.58854962938904,316.54766938298826,35381100,0.014063413472215548,0
2021-12-16,312.97393798828125,324.3986100132093,311.16294216598374,323.38713456911813,35034800,0.015065626635897798,0
2021-12-17,311.914306640625,312.993219650069,305.6047483392989,309.101507137352,47750300,0.014992637465945135,0
2021-12-20,308.16705322265625,310.9509545801387,305.912951232269,308.30189894992657,28326500,0.015123360383510108,0
2021-12-21,315.27618408203125,315.7000353671043,308.061099295699,311.42301196127266,24740600,0.01575158596022102,0
2021-12-22,320.96929931640625,321.36422365049356,313.7927533668709,316.24913921677904,24831500,0.01611340821747017,0
2021-12-23,322.4045104980469,324.04212022481056,320.516464601709,320.53571987710177,19617800,0.015872473125888898,0
2021-12-27,329.8797302246094,329.90862784139654,323.11739392269027,323.1462915394775,19947000,0.016379454644530566,0
2021-12-28,328.7237548828125,331.18978275080303,327.827899397402,330.5540058070814,15661500,0.016245577835624775,0
2021-12-29,329.3981018066406,331.6618171734092,327.2114075590468,328.771937746174,15042000,0.016241231028449644,0
2021-12-30,326.8646545410156,330.53479926844375,326.38300794269304,329.3595803926416,15994500,0.016207334209674476,0
2021-12-31,323.9747314453125,326.90312120375734,323.5219825277928,326.08434561446063,18000800,0.016288160249776595,0
2022-01-03,322.46234130859375,325.5930436513956,317.6747737807834,323.04032300520043,28865100,0.01625832748558461,0
2022-01-04,316.9330749511719,322.89586164300437,314.1491437576021,322.5394184991603,32674300,0.016494094066762766,0
2022-01-05,304.7667236328125,314.10103759223983,304.381412211663,313.89872484330033,40054300,0.017828557241456884,1
2022-01-06,302.3583984375,307.00147755160896,300.0561141565579,301.6551839949287,39646100,0.017843069195864425,0
2022-01-07,302.51263427734375,304.88232754930465,298.70761400711353,302.6185824289415,32720000,0.01784206802033649,0
2022-01-10,302.7341003417969,303.16759397911807,293.50576573261736,298.1295606763108,44289500,0.01734729145394747,0
2022-01-11,303.4181213378906,304.98826465644487,298.51496217670007,301.8768462438373,29386800,0.01684195584369749,0
2022-01-12,306.5872497558594,311.538589841844,305.44092874443083,307.93588346156525,34372200,0.016718018690949243,0
2022-01-13,293.6117248535156,309.1014943499301,292.84110213316677,308.7065406516053,45366000,0.018391713956104748,0
2022-01-14,298.8135070800781,299.41074404993253,292.6002553313774,293.0819018422109,39846400,0.018758822752206604,0
2022-01-18,291.5406494140625,298.42818916600646,290.66404916965183,292.90853854423693,42333200,0.018935050267186865,0
2022-01-19,292.1956787109375,302.3873360187906,291.58882876082123,295.0470474103309,45933900,0.018820315676112708,0
2022-01-20,290.5292053222656,300.21028923440434,290.0860987267936,297.72500596711825,35380700,0.0180201162297893,0
2022-01-21,285.1636047363281,292.9469986716374,284.7590087711074,291.5791391743098,57984400,0.018214658184463585,0
2022-01-24,285.4912414550781,286.20406911697694,265.9171138006452,281.4743247041222,85731500,0.01823740226319294,0
2022-01-25,277.9004211425781,284.1618263856482,274.70231034504417,280.81919810306823,72848600,0.01767789613722256,0
2022-01-26,285.8187255859375,297.1759609807795,282.27381356056463,296.68467202710303,90428900,0.01870638963630194,0
2022-01-27,288.8337707519531,296.01992832954136,286.9938775868818,291.5502640782282,53481300,0.018087883743614978,0
2022-01-28,296.9447326660156,297.1566583183815,283.64165765387617,289.2094904507192,49743700,0.018516108560786816,0
2022-01-31,299.56488037109375,300.9134847485598,295.1240841669652,297.60939667442534,46444500,0.01791403912256475,0
2022-02-01,297.4264221191406,299.2277757254821,293.92966304924204,299.01585004253747,40950400,0.017941289669299736,0
2022-02-02,301.953857421875,303.5529275513087,297.54198780490606,298.26445765509385,36636000,0.01807887947452225,0
2022-02-03,290.19207763671875,299.8057543934319,288.94942117258597,298.12960422865086,43730000,0.018865816437320264,0
2022-02-04,294.7099304199219,297.4649349215722,288.95906871396625,289.1902496798736,35096500,0.01877846997348548,0
2022-02-07,289.9030456542969,296.54011926462067,288.8915703465275,294.93143638637616,28533300,0.018885588477959698,0
2022-02-08,293.38055419921875,294.34384733210226,288.9397869673649,290.1920562811641,32421200,0.0184560686987049,0
2022-02-09,299.7864685058594,300.4800407856737,296.1067108242928,298.4956591456946,31284700,0.01903506073070085,0
2022-02-10,291.28057861328125,297.77316484125447,289.66225322547234,292.8796487217257,45386200,0.01957378734106856,0
2022-02-11,284.2099914550781,293.12045222250043,283.4200840938403,292.06082398149493,39175600,0.019920077350642985,0
2022-02-14,284.17144775390625,285.866852917156,280.65543402557785,282.9865867276755,36359500,0.019920186336287546,0
2022-02-15,289.440673828125,289.7585476106749,286.11730093278925,288.9975672412042,27058300,0.02034783710710096,0
2022-02-16,289.10284423828125,290.42527991431285,283.48487872602993,288.0120675250117,29982100,0.020185954988416,0
2022-02-17,280.6373291015625,286.4965868814694,279.9326604203937,286.0718591090062,32461600,0.01967186116487422,0
2022-02-18,277.93438720703125,283.6585178026977,276.37063087171646,282.8766396350403,34264000,0.019690284142741817,0
2022-02-22,277.7317810058594,281.4191765053362,274.6235623555302,275.10620482012695,41736100,0.019684383334701572,0
2022-02-23,270.5403747558594,281.5736029979626,270.37629282765295,280.10635117029534,37811200,0.02012598055597359,0
2022-02-24,284.3632507324219,284.913470148122,262.0941229321313,263.04977493259855,56989700,0.022365149326130946,0
2022-02-25,286.98883056640625,287.2977287820881,281.5253148914239,284.8941789810283,32546700,0.0223429912499752,0
2022-02-28,288.4174499511719,288.7553055184813,282.82844278237695,284.09296349755033,34627500,0.02098152677740662,0
2022-03-01,284.7107849121094,289.5565043668673,282.00796959435814,286.1104303022666,31217800,0.020809588640538005,0
2022-03-02,289.76885986328125,291.00442328606925,283.504170648304,285.10651756719705,31873000,0.020626199917077547,0
2022-03-03,285.6470947265625,292.6067899776218,283.8419873820218,292.37513104919077,27314500,0.02077970413616752,0
2022-03-04,279.79742431640625,285.3960935577323,277.20083543278474,284.0736581596549,32356500,0.021080638151655298,0
2022-03-07,269.2276306152344,279.6334012626767,268.8608176186458,278.5136671787281,43157200,0.021940218336975157,0
2022-03-08,266.27386474609375,274.10231170934804,260.6269417825075,268.1561527618495,48159500,0.021994172891895633,0
2022-03-09,278.4847106933594,279.5465300399745,271.03270963096804,273.6003711570887,35204500,0.02309985653373796,0
2022-03-10,275.6756896972656,276.6506367973392,270.83960329634476,273.194900626514,30628000,0.022548476684113052,0
2022-03-11,270.34735107421875,279.4596429563479,269.7295545935928,277.9634336750457,27209300,0.0226769555431186,0
