Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label
2025-04-08,154.53134155273438,168.149273764319,151.6195776291734,166.01001678632772,58888200,0.04247755126974637,0
2025-04-09,183.3716278076172,185.53069676129576,155.99711067144557,158.95839715542866,72708300,0.05274939624343803,0
2025-04-10,170.6450958251953,175.25042745605887,164.80175508324112,173.61628142245732,51212200,0.052667829800073035,0
2025-04-11,180.1925048828125,180.90559063490795,171.6453894814829,171.95240957514568,33964100,0.053718388235719824,0
2025-04-14,176.64688110351562,184.21349951120717,174.13128404989467,183.30233777870546,25748300,0.052647012764132396,0
2025-04-15,177.231201171875,180.50940655432726,176.36956226568714,178.00370814547034,17242400,0.05265313311272464,0
2025-04-16,172.9329071044922,174.3887892627577,165.31676557087727,168.793047295098,34638600,0.0526300761198332,0
2025-04-17,169.34765625,174.55712880982253,168.28792628505755,174.55712880982253,22501800,0.05142402127789022,0
2025-04-21,164.61358642578125,166.3863871153068,160.05776263844598,165.38609344269528,23469800,0.049085425071775025,0
2025-04-22,167.9512176513672,168.88219154525075,163.63309403087817,165.82185893164325,18504900,0.04835276784971505,0
2025-04-23,175.21080017089844,178.7167921635705,174.13127314251213,176.07243906904878,24380500,0.04868836375488372,0
2025-04-24,186.34283447265625,186.7588137188935,176.58745167659887,177.96410027922843,27576900,0.04989873274724577,0
2025-04-25,190.462890625,191.51270707566943,185.09495067624613,185.1246613220401,21242300,0.04999612706449315,0
2025-04-28,190.62135314941406,191.24530692138265,185.87735198227506,188.69998416646294,16385800,0.049833928226400724,0
2025-04-29,189.33384704589844,191.39387085877763,188.27413204879227,189.8785674239583,14630000,0.049839529483629255,0
2025-04-30,190.62135314941406,191.34433736770387,182.25251726763258,184.11444984811442,22768900,0.04953032740872475,0
2025-05-01,195.43467712402344,199.46557753361037,194.35515003546442,196.23689477904858,24939700,0.049301614415464316,0
2025-05-02,201.68406677246094,203.70446621937182,199.14865761859994,201.94156406982066,17766800,0.04941254292735081,0
2025-05-05,198.7921142578125,201.27800062566266,198.0790285460682,198.32662733175079,14025400,0.04949987374291151,0
2025-05-06,198.16815185546875,199.97067819064242,194.05801823694938,194.553215786758,16348800,0.04950278157547036,0
2025-05-07,202.8428192138672,204.2491784507252,196.5240936025469,197.3758339980784,20253700,0.049546896834048275,0
2025-05-08,205.77438354492188,209.13182215626153,201.73356993187278,206.00217017474864,18460900,0.04860633162754974,0
2025-05-09,206.2002410888672,207.94334600390164,204.53638470149298,207.31939230252192,13289200,0.04781756148349211,0
2025-05-12,219.4517364501953,219.66962456963523,213.80648770159073,217.38181442774516,25437700,0.048668097904771994,0
2025-05-13,230.1876220703125,233.02015259609766,219.8677071775199,219.8677071775199,28790500,0.049030867272013896,0
2025-05-14,229.89051818847656,231.25726833618455,226.15673934068562,228.01867195289987,19751400,0.049075740628551724,0
2025-05-15,230.405517578125,232.2080439305699,225.8794197878664,227.94934193896447,18803700,0.04905943382525266,0
2025-05-16,226.41421508789062,230.4055059674828,224.21553684749128,230.08858740689848,23094600,0.0437906777778922,0
2025-05-19,228.41482543945312,229.02886556201938,219.47155894670163,219.7191577202822,15355500,0.042074228120676266,0
2025-05-20,229.45472717285156,229.54387421623667,224.1660210197509,224.3145893505729,11787200,0.04152188474962859,0
2025-05-21,227.52346801757812,234.22844725063823,225.6417233234588,226.19634217594742,17642900,0.0417163478695938,0
2025-05-22,228.31578063964844,231.4454327749845,225.24554979221128,226.1468129579581,14340200,0.029116212064261654,0
2025-05-23,226.52316284179688,228.4346180833418,224.00755088757305,224.76026081666186,15385600,0.025189282576025263,0
2025-05-27,233.3865966796875,234.20862641703116,228.91002175817974,230.63329954122548,17941700,0.024048793773797674,0
2025-05-28,237.13027954101562,238.67530851311471,232.1783042915714,234.87218003624739,20443000,0.02346712556224054,1
2025-05-29,239.6459197998047,243.7065460299365,235.11980663214257,243.54807917626005,20743700,0.02343505185705131,0
2025-05-30,239.74496459960938,240.83439021265383,232.64381797507698,238.90312266533013,27088600,0.022591834876018443,0
2025-06-02,246.3211669921875,247.59876999598578,240.85418191925186,240.91360320609414,19197000,0.02195002013096046,0
2025-06-03,254.38299560546875,255.40310138207488,247.00453978500002,247.67801633287195,30380200,0.020819963480282404,0
2025-06-04,258.57232666015625,262.8805511776283,255.1158576034069,255.58134448643418,31536000,0.020796683548124577,0
2025-06-05,257.43341064453125,262.3457924753014,256.5717716779922,260.4244234173917,41970900,0.020378215822880658,0
2025-06-06,244.55825805664062,252.86768756440256,243.76595405583868,248.72782813273088,41146700,0.021457460756048444,0
2025-06-09,241.9337158203125,245.78635218669257,238.79416514080953,242.69632428504522,25334100,0.021613200302393703,0
2025-06-10,242.28036499023438,243.91451090648613,239.08137784609838,241.87429936083302,25491300,0.02160663849939929,0
2025-06-11,250.48081970214844,252.32295512890602,241.45832004880714,243.9937289991338,24599000,0.021898375080375593,0
2025-06-12,253.6104736328125,255.41299991979733,247.10357074841298,247.78694576683625,20410900,0.021899921727149933,0
2025-06-13,246.31126403808594,251.56036121180188,245.9646348124157,248.25244512831424,19028400,0.022797746020217304,0
2025-06-16,249.67860412597656,252.7389212767906,247.1729057984807,247.94541274699242,20363000,0.022384869546972077,0
2025-06-17,246.9748077392578,251.520732484848,245.5387379452702,248.5396337251148,22014300,0.022275962928796578,0
2025-06-18,248.84666442871094,253.1845997510796,247.01444258282,248.4802230819787,30435500,0.02218956234569038,0
2025-06-20,248.171630859375,251.67595317122704,242.39395704231367,251.36821046956638,42134900,0.022062061177593507,0
2025-06-23,251.92413330078125,252.3609352546579,244.66730716540255,247.29802554970544,19747000,0.02207023564564414,0
2025-06-24,261.85137939453125,263.9361104778464,256.8877483845425,256.8877483845425,32764900,0.02280135662581241,0
2025-06-25,262.7250061035156,267.9070385395564,261.5138788201313,264.0651926516576,18894200,0.020369076844011305,0
2025-06-26,268.20489501953125,269.6939845651292,262.20881929982096,263.1518911680037,23569600,0.01900802936276207,0
2025-06-27,267.3908386230469,269.8726544070076,264.9388034166696,268.33391044359024,27477600,0.01903095167534082,0
2025-06-30,273.64495849609375,275.6899719512188,270.15057333780976,272.73166739926404,24708400,0.019304962045826334,0
2025-07-01,262.8143310546875,272.50334870317,260.7494738372011,272.4040700215716,28847600,0.020660157129640037,0
2025-07-02,267.936767578125,270.0214984413873,260.81893842665613,262.06975270813655,17582100,0.02081573254389309,0
2025-07-03,273.17840576171875,273.7938911974382,268.1552132949487,268.76079206904774,10592700,0.020972180838741278,0
2025-07-07,272.1856689453125,275.5410884312071,270.6767359905836,273.1287709767681,16760600,0.020877498686214857,0
2025-07-08,269.8229675292969,274.3398898913374,269.17770156203375,274.3398898913374,14869400,0.021045851249292646,0
2025-07-09,275.8786315917969,277.41737552791653,270.7363166496009,270.9745612660417,20133000,0.021099354977415143,0
2025-07-10,273.39678955078125,279.13474577768363,270.71644698686737,277.75487211273963,17891600,0.020812455109260244,0
2025-07-11,272.38421630859375,274.4590104060256,269.9123377950849,272.1459717180673,14274700,0.020774893115252595,0
2025-07-14,273.5953369140625,276.33524052626194,267.6191060163645,272.13602824085694,11934200,0.02074465401848852,0
2025-07-15,278.896484375,281.2988646698137,275.82896423589466,277.7746989887814,17918400,0.02090238548488446,0
2025-07-16,278.7674255371094,279.4623459548126,273.664828920469,278.0725051194062,15031000,0.02050284043074473,0
2025-07-17,284.3664245605469,286.1831001282647,277.8739869021022,279.09505100210833,17231100,0.020039179459865244,0
2025-07-18,281.279052734375,285.4385781557984,278.95607693910864,285.021619799704,15012400,0.020064994460004905,0
2025-07-21,286.1136169433594,288.4266860141065,281.5669441610343,281.89453048535637,17726800,0.020180824975715012,0
2025-07-22,276.5635986328125,285.9051561551598,274.41930632617675,285.5576959132122,16564800,0.01875287075519735,0
2025-07-23,281.6264953613281,281.93423805668573,271.0142499629409,274.76675375060375,20556200,0.018704601620614648,0
2025-07-24,286.6099853515625,289.08189429951943,281.4378901043703,287.6821466603536,16413800,0.018827554814788525,0
2025-07-25,288.06927490234375,290.4617486254771,285.1804380904839,285.97463720980545,12476200,0.018087021384889292,0
2025-07-28,292.1592712402344,293.3009304609522,288.47626599123106,290.3326589009196,13683400,0.01811446168135051,0
2025-07-29,295.2566833496094,299.9919771166949,292.725212988299,295.3360881272754,19210800,0.016965091980712003,0
2025-07-30,300.4188232421875,301.05418260589016,293.6484227137905,294.98860925642424,16738900,0.017036295675445318,0
2025-07-31,291.5636901855469,304.7173120254918,288.11892914092226,300.59747415612446,25488500,0.018019216386480366,0
2025-08-01,286.54052734375,290.51143245464056,279.5616325275822,284.45579610141215,21428100,0.018491557715978647,0
2025-08-04,295.554443359375,296.308924960564,289.2804065493592,290.0746056810316,17164600,0.019040371647058622,0
2025-08-05,290.7992858886719,299.0091511605925,289.3300704645004,295.64379471514013,18477500,0.019371727499043256,0
2025-08-06,299.4757385253906,300.60743068669365,289.77678375927667,290.7695100005182,17392100,0.018881571361722086,0
2025-08-07,301.550537109375,308.0826625414559,297.6987543901755,303.94301102095204,16319400,0.01888537391753785,0
2025-08-08,302.751708984375,305.63060889154826,300.34929826174954,301.83838755465973,12458700,0.01864053291765377,0
2025-08-11,301.6894836425781,306.0674097840865,299.09848282375026,302.83111270408006,12396400,0.018646952297788632,0
2025-08-12,310.5545349121094,311.1601136694585,302.4539154908001,304.3996504295538,17609600,0.018882245419539787,0
2025-08-13,306.84173583984375,315.0416639014681,302.53330779094256,314.44602212561466,17371200,0.01720811847395633,0
2025-08-14,308.9662170410156,311.8848347846385,304.7669738885127,304.77691084609864,15717600,0.01700446150944336,0
2025-08-15,304.11175537109375,309.23422644951773,297.57962998514586,308.7676439008357,22806900,0.01717453670989139,0
2025-08-18,303.5359802246094,303.94300161229654,296.8251412495918,300.49824040001744,14724700,0.0171521881171123,0
2025-08-19,292.764892578125,300.6967653651437,290.263233415247,300.2202761697002,20149600,0.01850935575759463,0
2025-08-20,289.0520935058594,293.3406475542526,279.81972190735485,293.31086698084704,23600500,0.01834065815635898,0
2025-08-21,287.4934997558594,290.2632142034538,284.0884563245245,287.9501453031351,14946300,0.018280243658165617,0
2025-08-22,291.86151123046875,297.90721032762787,286.9078170439723,289.62787721594987,16301300,0.018410752334801345,0
2025-08-25,292.08984375,296.22949508123116,289.58815431097145,290.6801592013728,15124700,0.01840823340431983,0
2025-08-26,295.8423156738281,298.0660124501392,291.8515373502599,292.2089345010793,25689100,0.018240107496112403,0
2025-08-27,298.0660400390625,298.98926812943864,291.6431003457973,295.3658235769263,13830300,0.018261351649686546,0
2025-08-28,306.4049377441406,308.7378503898073,300.13090084469644,300.7265426280411,18907100,0.018569869177360452,0
2025-08-29,295.22686767578125,304.7768891479581,291.523987936555,304.7768891479581,21610700,0.019800700342634172,0
2025-09-02,296.0706787109375,296.5372612785509,285.08122171732384,287.23542079872874,19693000,0.01958778227910861,0
2025-09-03,300.19049072265625,302.23550427484207,294.24404017250083,300.09121204335025,18529400,0.018551183742625328,0
2025-09-04,303.8735046386719,306.5340036604204,300.0515025993778,302.8410608781425,31220800,0.01841211577732623,0
2025-09-05,332.4541015625,353.74806100941083,329.00934033406895,353.1921367444998,78401600,0.024256224201188677,0
2025-09-08,343.13580322265625,351.5938497927474,338.7678140240304,340.2569033164437,43535600,0.024740587595984836,1
2025-09-09,334.2211608886719,348.4270711438003,333.3872441761201,347.0074495775188,26972300,0.025367563932555102,0
2025-09-10,366.8818359375,370.2570990221587,348.00016386753055,348.9631095115502,51086800,0.030100049626601393,0
2025-09-11,357.01416015625,371.5079700346033,356.1504931321263,368.48013667582694,29430900,0.030680083824183395,0
2025-09-12,357.2523498535156,361.7394913791574,354.56207050667996,360.2702457908928,31949800,0.029953370642324322,0
2025-09-15,361.4416809082031,362.841428494914,353.74805280742174,357.2523751047279,21792200,0.02961325831685041,0
2025-09-16,357.38140869140625,363.03002282464877,354.39329332970084,362.7719043348916,21306500,0.029475028813138508,0
2025-09-17,343.6520690917969,357.3119620802999,339.0160240420358,356.23983102979247,45197100,0.0303651150755817,0
2025-09-18,342.8380126953125,348.14910413304455,341.28936218613165,347.4541836475093,24663900,0.030057699641435783,0
2025-09-19,342.43096923828125,343.75128172100693,333.9828597941897,342.14307016475516,41240100,0.030071756270875983,0
2025-09-22,336.9019775390625,344.7380682178848,336.05670840487335,340.521676529491,28660000,0.03030429677640709,0
2025-09-23,337.0511169433594,343.2961177922363,335.14180359674134,338.343860008435,21944100,0.030281031510528193,0
2025-09-24,337.4190368652344,338.1847347617283,331.9496881395508,337.8665411727014,19677300,0.02990431085742486,0
2025-09-25,334.22698974609375,336.1760585710347,325.4760121315955,331.1343053571345,21678200,0.029864806924721862,0
2025-09-26,332.66571044921875,337.19034180427343,328.73771110108834,335.5495430902156,15464700,0.02988549827792349,0
2025-09-29,326.0726318359375,339.1493418032052,325.7245762901725,334.1274972132583,21336000,0.029983376899270373,0
2025-09-30,328.0714416503906,329.205072741046,322.8009599171497,328.2802628399181,20109500,0.029980158330492154,0
2025-10-01,331.5320739746094,336.0666592395998,322.69160226111455,326.3212552000971,21122700,0.02909919503095773,0
2025-10-02,336.29534912109375,345.6727893830656,333.381685003865,345.6727893830656,19917600,0.028975800017407106,0
2025-10-03,336.48431396484375,342.4807085380619,333.8689656730696,339.5968758376393,14749100,0.028921996280643764,0
2025-10-06,333.6203308105469,342.2121953344511,332.6955209110659,334.04795751834985,18465700,0.028966628924219872,0
2025-10-07,334.53521728515625,336.2257251109378,324.75998210406857,335.15175721852984,18086700,0.028960270256870674,0
2025-10-08,343.5745849609375,344.6087977081947,330.7663582405116,331.9596829756167,21478300,0.029206751968067577,0
